week,margin_short,margin_long,ratio
2025-05-16,23.5,273.4,11.63
2025-05-23,28.3,293.4,10.37
2025-05-30,24.3,278.9,11.48
2025-06-06,28.2,283.9,10.07
2025-06-13,25.2,300.4,11.92
2025-06-20,25.6,307.2,12.0
2025-07-04,26.0,259.5,9.98
2025-07-11,27.2,239.3,8.8
2025-07-18,29.8,224.5,7.53
2025-07-25,29.4,191.0,6.5
2025-08-01,25.9,180.1,6.95
2025-08-08,23.5,166.4,7.08
2025-08-15,33.1,139.5,4.21
2025-08-22,32.6,127.0,3.9
2025-08-29,28.8,142.4,4.94
2025-09-05,48.5,131.5,2.71
2025-09-12,40.7,122.0,3.0
2025-09-19,36.2,121.1,3.35
2025-09-26,35.4,137.4,3.88
2025-10-03,41.5,141.1,3.4
2025-10-10,33.2,151.3,4.56
2025-10-17,30.8,138.2,4.49
2025-10-24,31.3,130.9,4.18
2025-10-31,30.7,124.2,4.05
2025-11-07,25.2,114.4,4.54
2025-11-14,23.2,116.6,5.03
2025-11-21,29.5,129.3,4.38
2025-11-28,32.2,109.7,3.41
2025-12-05,23.5,105.9,4.51
2025-12-12,20.3,111.6,5.5
2025-12-19,17.8,111.5,6.26
2025-12-26,26.9,88.9,3.3
2026-01-09,31.2,75.8,2.43
2026-01-16,26.6,84.6,3.18
2026-01-23,26.1,163.8,6.28
2026-01-30,28.3,158.7,5.61
2026-02-06,22.4,153.7,6.86
2026-02-13,25.1,175.5,6.99
2026-02-20,23.1,162.6,7.04
2026-02-27,20.9,174.0,8.33
2026-03-06,18.7,147.6,7.89
2026-03-13,17.5,153.8,8.79
2026-03-19,17.1,156.3,9.14
2026-03-20,17100.0,156300.0,9.14
2026-03-27,18.6,64.0,3.44
2026-04-03,15.6,67.6,4.33
2026-04-10,17.1,107.0,6.26
2026-04-17,15.4,112.1,7.28
2026-04-24,16.6,103.8,6.25
2026-05-01,16.4,107.8,6.57
2026-05-15,17.5,121.4,6.94
2026-05-22,20.4,136.8,6.71
