week,margin_short,margin_long,ratio
2025-05-16,18.2,138.5,7.61
2025-05-23,19.2,159.9,8.33
2025-05-30,36.2,174.2,4.81
2025-06-06,31.2,171.0,5.48
2025-06-13,34.3,215.0,6.27
2025-06-20,32.2,192.7,5.98
2025-07-04,48.4,185.1,3.82
2025-07-11,31.1,173.2,5.57
2025-07-18,33.1,162.2,4.9
2025-07-25,35.3,215.1,6.09
2025-08-01,52.5,202.7,3.86
2025-08-08,54.0,185.2,3.43
2025-08-15,60.4,169.7,2.81
2025-08-22,67.4,223.1,3.31
2025-08-29,77.0,237.1,3.08
2025-09-05,78.3,213.8,2.73
2025-09-12,91.2,210.6,2.31
2025-09-19,101.9,238.0,2.34
2025-09-26,157.7,225.5,1.43
2025-10-03,248.8,355.5,1.43
2025-10-07,445.4,365.0,0.82
2025-10-08,429.1,377.1,0.88
2025-10-09,428.8,383.1,0.89
2025-10-10,428.1,369.6,0.86
2025-10-17,563.8,386.0,0.68
2025-10-24,614.8,416.2,0.68
2025-10-31,740.8,548.1,0.74
2025-11-07,852.2,557.7,0.65
2025-11-14,820.8,545.6,0.66
2025-11-21,844.7,536.9,0.64
2025-11-28,1026.6,535.3,0.52
2025-12-05,51.3,549.3,10.71
2025-12-12,57.2,759.1,13.27
2025-12-19,73.0,707.5,9.69
2025-12-26,83.6,703.3,8.41
2026-01-09,135.8,490.5,3.61
2026-01-16,134.0,529.7,3.95
2026-01-23,141.2,507.6,3.59
2026-01-30,146.4,552.7,3.78
2026-02-06,132.4,601.7,4.54
2026-02-13,135.0,618.1,4.58
2026-02-20,152.8,586.0,3.84
2026-02-27,176.8,604.3,3.42
2026-03-06,198.8,538.7,2.71
2026-03-13,277.7,511.7,1.84
2026-03-17,302.7,501.4,1.66
2026-03-18,391.8,506.4,1.29
2026-03-19,430.0,511.5,1.19
2026-03-23,538.8,540.6,1.0
2026-03-24,536.7,549.8,1.02
2026-03-25,570.1,515.7,0.9
2026-03-26,569.4,493.8,0.87
2026-03-27,636.5,398.3,0.63
2026-03-30,86.1,395.7,4.6
2026-03-31,80.4,391.9,4.87
2026-04-03,79.3,383.1,4.83
2026-04-10,55.8,385.7,6.91
2026-04-17,58.7,395.8,6.74
2026-04-24,68.1,514.7,7.56
2026-05-01,111.9,472.5,4.22
2026-05-15,115.8,389.7,3.37
2026-05-22,108.3,395.2,3.65
2026-05-29,106.0,409.0,3.86
