week,margin_short,margin_long,ratio
2025-06-06,0.5,685.3,1370.6
2025-06-13,0.1,712.2,7122.0
2025-06-20,0.0,709.6,
2025-07-04,0.2,667.6,3338.0
2025-07-11,0.0,695.1,
2025-07-18,0.0,708.3,
2025-07-25,0.0,675.4,
2025-08-01,0.1,669.0,6690.0
2025-08-08,0.0,688.9,
2025-08-15,0.0,745.8,
2025-08-22,0.0,699.8,
2025-08-29,0.1,689.6,6896.0
2025-09-05,0.0,669.3,
2025-09-12,0.0,654.9,
2025-09-19,0.0,650.7,
2025-09-26,0.0,663.2,
2025-10-03,0.0,642.2,
2025-10-10,0.1,654.9,6549.0
2025-10-17,0.0,644.0,
2025-10-24,0.0,640.6,
2025-10-31,0.0,638.1,
2025-11-07,0.0,644.1,
2025-11-14,0.1,648.4,6484.0
2025-11-21,0.1,616.6,6166.0
2025-11-28,0.0,636.3,
2025-12-05,0.0,628.0,
2025-12-12,0.0,613.1,
2025-12-19,0.0,603.7,
2025-12-26,0.0,597.4,
2026-01-09,0.0,561.7,
2026-01-16,0.0,568.1,
2026-01-23,0.0,565.6,
2026-01-30,0.0,566.4,
2026-02-06,0.0,577.3,
2026-02-13,0.0,584.7,
2026-02-20,0.0,581.6,
2026-02-27,0.0,561.3,
2026-03-06,0.0,537.5,
2026-03-13,0.0,559.3,
2026-03-19,0.0,546.6,
2026-03-27,0.0,524.5,
2026-04-03,0.0,511.1,
2026-04-10,0.0,510.4,
2026-04-17,0.0,511.2,
2026-04-24,0.0,494.4,
2026-05-01,0.0,477.5,
2026-05-15,0.0,479.7,
2026-05-22,0.1,470.7,4707.0
2026-05-29,0.1,466.4,4664.0
